dataset	subject	session	task	run	task_grouped	fd_mean	fd_num	fd_perc	tsnr	snr	gsr_x	gsr_y	dvars_std	dvars_vstd	aor	aqi	gcor	size_t	fd_prop_gt02	fd_prop_gt05
hcptrt	06	001	wm	1	wm	0.27877764555793944	95	47.2636815920398	20.819532366469502	2.1187471360496604	-0.007968184538185596	0.057730305939912796	1.0131424516999998	0.9857802176999997	0.00840547263681592	0.028610085970149253	0.00710464	201	0.472636815920398	0.07960199004975124
hcptrt	06	002	emotion	1	emotion	0.18027307192144376	37	40.65934065934066	32.90304047521204	1.9528123126544576	-0.01521124318242073	0.050531502813100815	1.1179167371111107	1.0127572294444447	0.0016191208791208791	0.0070635635164835175	0.00792681	91	0.4065934065934066	0.0
hcptrt	06	002	emotion	2	emotion	0.16219752002683085	24	26.373626373626372	33.40013136505149	1.9137184855726812	-0.018218403682112694	0.055615026503801346	1.123467632	1.0156468665555551	0.0018282417582417584	0.006575003846153846	0.00723296	91	0.26373626373626374	0.01098901098901099
hcptrt	06	002	gambling	1	gambling	0.18474241077832676	45	35.15625	30.057015672326088	1.9905539237806227	-0.01452884916216135	0.05075095593929291	1.1232450512598422	1.0234297092125981	0.0032146874999999997	0.00944809171875	0.0069978	128	0.3515625	0.0390625
hcptrt	06	002	gambling	2	gambling	0.15717469471760795	35	27.34375	32.9953150479123	1.9081403498765697	-0.01931300200521946	0.05622829496860504	1.0695376900000002	0.9821297748818894	0.0008374999999999999	0.0069096637499999995	0.00523558	128	0.2734375	0.0
hcptrt	06	002	language	1	language	0.19044088566134015	64	40.50632911392405	30.258436921285465	1.9889845329510885	-0.016952553763985634	0.051585011184215546	1.0862357096815287	0.9937493992993627	0.0007601898734177215	0.009764707278481012	0.00691795	158	0.4050632911392405	0.006329113924050633
hcptrt	06	002	language	2	language	0.20617235618415086	67	42.138364779874216	25.568770641461015	1.96191848443427	-0.01776815950870514	0.05588580667972565	1.0875102480379748	0.9965792802531648	0.0025350314465408808	0.01611314937106918	0.00699398	159	0.42138364779874216	0.018867924528301886
hcptrt	06	002	motor	1	motor	0.2757978246958938	78	54.166666666666664	21.693381294608116	2.0586129146617327	-0.01445583626627922	0.05118609219789505	1.0642003455944054	0.9723162891608395	0.0029836111111111114	0.02729215854166667	0.00472825	144	0.5416666666666666	0.08333333333333333
hcptrt	06	002	motor	2	motor	0.21562385638719175	66	45.833333333333336	24.489753311499953	1.9464441872661562	-0.019438257440924644	0.0574977844953537	1.0862985479020977	1.0009549123776216	0.006722430555555555	0.01885242659722222	0.00461129	144	0.4583333333333333	0.027777777777777776
hcptrt	06	002	relational	1	relational	0.19243206593502377	43	36.134453781512605	26.918833553558215	1.986907482417935	-0.015005569905042648	0.050090666860342026	1.0097682901694918	0.9616416728813558	0.001284621848739496	0.014484094369747902	0.00891278	119	0.36134453781512604	0.025210084033613446
hcptrt	06	002	relational	2	relational	0.1734676606053161	35	29.661016949152543	30.340551548753865	1.9166596622011405	-0.01805245317518711	0.05586609989404678	1.1576142093162398	1.0517869162393165	0.00438601694915254	0.008882868050847457	0.00876608	118	0.2966101694915254	0.01694915254237288
hcptrt	06	002	social	1	social	0.17468791744298134	48	34.53237410071942	31.885080811334774	1.9715255502581595	-0.01655656285583973	0.05174851045012474	1.1176636036956533	1.0088284215942027	0.001606546762589928	0.007771990503597123	0.0092461	139	0.34532374100719426	0.02158273381294964
hcptrt	06	002	social	2	social	0.17642025053625565	45	32.608695652173914	31.480052050668746	1.957331267154351	-0.01639299839735031	0.05495871976017952	1.1256785278832122	1.0231767752554743	0.0022407246376811595	0.00812472992753623	0.0084234	138	0.32608695652173914	0.021739130434782608
hcptrt	06	002	wm	1	wm	0.18408053054745085	80	39.80099502487562	27.134021919220686	1.9812111095822587	-0.014665352180600166	0.05073525011539459	1.0628295935000003	0.98693088405	0.0013417910447761194	0.01290236054726368	0.00565027	201	0.39800995024875624	0.009950248756218905
hcptrt	06	002	wm	2	wm	0.1757145637142559	65	32.33830845771144	27.934638613834977	1.961423710187157	-0.01734394207596779	0.05601980909705162	1.1197557937	1.0370105392500002	0.003560796019900498	0.011891059552238806	0.00700575	201	0.32338308457711445	0.024875621890547265
hcptrt	06	003	emotion	1	emotion	0.18750379498877065	42	46.15384615384615	33.18476982205175	1.9780867844518992	-0.015514856204390526	0.05080828815698624	1.1396734141111113	1.0267914855555553	0.0021313186813186813	0.006769419670329669	0.00879076	91	0.46153846153846156	0.01098901098901099
hcptrt	06	003	emotion	2	emotion	0.16300529932907407	36	39.56043956043956	35.144507919903845	1.920370081097412	-0.015518351458013058	0.050105657428503036	1.124907832222222	1.0142799660000001	0.0012916483516483518	0.005544754065934066	0.00497181	91	0.3956043956043956	0.0
hcptrt	06	003	gambling	1	gambling	0.19197639950967404	59	46.09375	29.14647703873925	1.9992445312127	-0.013466180302202702	0.049421340227127075	1.1046207622834647	1.0092965122047242	0.002927734375	0.011514089843749999	0.00787261	128	0.4609375	0.0078125
hcptrt	06	003	gambling	2	gambling	0.19288119915280771	53	41.732283464566926	27.239555067149922	1.93546442932606	-0.01518335286527872	0.04921630769968033	1.102467064920635	1.0020015655555554	0.003927007874015748	0.01381095535433071	0.00429503	127	0.41732283464566927	0.031496062992125984
hcptrt	06	003	language	1	language	0.20003122227957196	67	42.40506329113924	28.75069730798714	1.9863604381573976	-0.01677144318819046	0.05231095477938652	1.103707533184713	1.011533783121019	0.0013077215189873418	0.011098825632911391	0.00594628	158	0.4240506329113924	0.02531645569620253
hcptrt	06	003	language	2	language	0.2147325220197602	70	44.0251572327044	24.1451089985203	1.9898484768561266	-0.016484186053276062	0.04966506361961365	1.0482437040506327	0.9715835273417718	0.0019869182389937105	0.02106072182389937	0.00653434	159	0.44025157232704404	0.050314465408805034
hcptrt	06	003	motor	1	motor	0.21831489623565617	80	55.94405594405595	28.611823628656566	1.9899296676761917	-0.01449592411518097	0.04976436868309975	1.1445029469014076	1.0293707199295774	0.003733986013986014	0.011611294895104896	0.00561934	143	0.5594405594405595	0.027972027972027972
hcptrt	06	003	motor	2	motor	0.2147037826386884	69	48.25174825174825	22.174533332232386	1.9679855690055479	-0.015430028550326824	0.04999303072690964	0.9984837020422533	0.9380074333802817	0.009647692307692309	0.029911911818181817	0.00460699	143	0.4825174825174825	0.02097902097902098
hcptrt	06	003	relational	1	relational	0.21559026229553727	56	47.863247863247864	25.90943535324186	1.9993745509324463	-0.015623983927071095	0.05106000602245331	1.0756605130172414	0.9926629669827581	0.002162905982905983	0.015315607435897435	0.00599329	117	0.47863247863247865	0.042735042735042736
hcptrt	06	003	relational	2	relational	0.21214206425348162	55	46.21848739495798	24.0858692995389	2.009284089525742	-0.015441559255123138	0.05033670365810394	1.0019040036440676	0.9499888562711872	0.0018203361344537815	0.0210603312605042	0.00562393	119	0.46218487394957986	0.05042016806722689
hcptrt	06	003	social	2	social	0.20747106118076147	74	53.6231884057971	23.063955884426832	1.9731763738240944	-0.01463988609611988	0.051954563707113266	1.0491519407299263	0.980976597810219	0.004640217391304348	0.024857003188405797	0.00240276	138	0.5362318840579711	0.0
hcptrt	06	003	wm	1	wm	0.19783278390105846	86	43.0	23.686756712850183	2.014802665043242	-0.015283085405826569	0.050668295472860336	0.9879734276381907	0.933967966582914	0.0017364499999999998	0.023334295850000002	0.00372554	200	0.43	0.015
hcptrt	06	003	wm	2	wm	0.20280317139631202	90	44.554455445544555	24.555690380744636	2.003306817349549	-0.016060881316661835	0.05207033455371857	1.0699597632338311	0.9849415034328357	0.00195519801980198	0.01837896965346535	0.00344461	202	0.44554455445544555	0.01485148514851485
hcptrt	06	004	emotion	1	emotion	0.1961790043075863	39	42.391304347826086	30.946316450019367	1.9615764117817043	-0.01447238028049469	0.04794742166996002	1.1494111779120875	1.0242352654945057	0.0037126086956521744	0.008622956086956521	0.0101194	92	0.42391304347826086	0.021739130434782608
hcptrt	06	004	emotion	2	emotion	0.15302155354938154	21	23.076923076923077	33.83341067703441	1.9580528961390027	-0.014555836096405983	0.05124257504940033	1.1438621341111108	1.0504339341111113	0.005424285714285714	0.006423208021978023	0.00382404	91	0.23076923076923078	0.0
hcptrt	06	004	emotion	3	emotion	0.129792851617419	8	8.695652173913043	36.11758059402928	1.9904709998814847	-0.015938790515065193	0.05513932555913925	1.0939051959340658	1.0085223781318677	0.0017434782608695648	0.005063635434782609	0.00894418	92	0.08695652173913043	0.0
hcptrt	06	004	gambling	1	gambling	0.19591447297667308	46	35.65891472868217	28.825700689922087	1.9521055438196127	-0.017122479155659676	0.050597306340932846	1.1004586377343755	1.03611188203125	0.002796976744186047	0.010838488294573645	0.00878009	129	0.35658914728682173	0.03875968992248062
hcptrt	06	004	gambling	2	gambling	0.18631380669272057	51	39.53488372093023	28.84970603697002	1.969622470221127	-0.014007541351020336	0.05070862919092178	1.1271301859374998	1.022119970234375	0.0039586046511627905	0.011118477131782946	0.00666085	129	0.3953488372093023	0.023255813953488372
hcptrt	06	004	gambling	3	gambling	0.14835513098784736	21	16.40625	30.8304230022477	1.9760050671553098	-0.015645096078515053	0.05160154774785042	1.0575510520472442	0.9816424305511808	0.0009709375	0.009123682578125	0.00849509	128	0.1640625	0.015625
hcptrt	06	004	language	1	language	0.21589522893925722	70	44.30379746835443	26.522476152400486	1.9616202629715362	-0.017853623256087303	0.05141879618167877	1.079485270573249	0.9850788659235665	0.0015022784810126584	0.015743808734177214	0.0132044	158	0.4430379746835443	0.04430379746835443
hcptrt	06	004	language	2	language	0.17993065800978073	53	33.333333333333336	27.52634050277993	1.9804850140511707	-0.01616646535694599	0.05288255587220192	1.0956935374050634	0.998962098924051	0.002131509433962264	0.013100740440251571	0.00793319	159	0.3333333333333333	0.025157232704402517
hcptrt	06	004	language	3	language	0.17206763491084762	47	29.559748427672957	25.84203338250518	2.0235354633054263	-0.013374635018408298	0.05298776179552078	1.0510780265822786	0.987328627468355	0.003151194968553459	0.017126857232704403	0.00684249	159	0.29559748427672955	0.012578616352201259
hcptrt	06	004	motor	1	motor	0.22492591193605777	70	48.611111111111114	21.26942416501697	2.0092137901238125	-0.016468720510601997	0.050925154238939285	0.9879803368531463	0.9440937258041955	0.0051802083333333335	0.030405589166666667	0.00662082	144	0.4861111111111111	0.05555555555555555
hcptrt	06	004	motor	2	motor	0.20881656007554594	67	46.85314685314685	22.75006346812006	1.9503641597911305	-0.01847975142300129	0.05512788146734238	1.1069003283802823	1.026763635	0.006131118881118881	0.024195323006993008	0.00554292	143	0.46853146853146854	0.03496503496503497
hcptrt	06	004	motor	3	motor	0.2618908857261089	91	63.19444444444444	24.290405267849565	2.0037531493398486	-0.014182782731950283	0.052730493247509	1.0855720014685322	0.9951753290209786	0.0034314583333333337	0.019420475555555556	0.00722459	144	0.6319444444444444	0.05555555555555555
hcptrt	06	004	relational	1	relational	0.20825634872010818	46	38.65546218487395	24.757029172615148	1.9766869649428471	-0.01611722819507122	0.04825582355260849	1.0671618803389828	1.007006016949152	0.006773781512605042	0.018629963193277314	0.00578621	119	0.3865546218487395	0.058823529411764705
hcptrt	06	004	relational	2	relational	0.1687251914636836	31	26.271186440677965	28.65695297671482	1.97555879840016	-0.01524308044463396	0.0512143149971962	1.0942364496581203	1.0054344752136746	0.0019716949152542374	0.011490775084745762	0.00531817	118	0.2627118644067797	0.025423728813559324
hcptrt	06	004	relational	3	relational	0.18476893703831002	42	35.294117647058826	25.54532825667411	2.007174286676535	-0.014608507975935936	0.053911689668893814	1.0257407538135592	0.9780326829661018	0.002557563025210084	0.016618169495798318	0.00672455	119	0.35294117647058826	0.03361344537815126
hcptrt	06	004	restingstate	1	restingstate	0.1829476086323131	268	44.666666666666664	22.04827960662078	1.9676089139457773	-0.016933739185333252	0.047925520688295364	1.009482668130218	0.960894943322203	0.003353333333333333	0.027148421166666666	0.00724222	600	0.44666666666666666	0.008333333333333333
hcptrt	06	004	social	1	social	0.20595461115996003	56	40.28776978417266	28.176549674477428	1.9594936630283133	-0.013252181001007557	0.04623726010322571	1.0986824836956521	1.0174508118840582	0.005192517985611511	0.012874118848920865	0.00570438	139	0.4028776978417266	0.03597122302158273
hcptrt	06	004	wm	1	wm	0.1994912665507298	78	38.80597014925373	25.01378722069785	2.0418100586418872	-0.012068035081028938	0.056148726493120193	1.0320683498499998	0.97841280955	0.003515024875621891	0.019155327512437814	0.00506507	201	0.3880597014925373	0.04477611940298507
hcptrt	06	004	wm	2	wm	0.1607004623928492	47	23.26732673267327	25.211627179873176	1.9861751285889115	-0.015488889068365097	0.051292091608047485	1.0121640964676617	0.9696001731840795	0.002249108910891089	0.018480268861386137	0.0039592	202	0.23267326732673269	0.019801980198019802
hcptrt	06	004	wm	3	wm	0.15358685182996804	52	25.870646766169155	33.56826521689072	2.012508161937327	-0.012703156098723412	0.05222603678703308	1.0802542269500004	1.0052720248499991	0.0009472139303482587	0.006394536119402984	0.00416419	201	0.25870646766169153	0.0
hcptrt	06	006	emotion	1	emotion	0.15029584041695151	20	21.978021978021978	31.617829102207907	1.9787538896058254	-0.019144006073474884	0.055170945823192596	1.0805420023333328	1.001687509222222	0.0012754945054945055	0.007911025384615385	0.006854	91	0.21978021978021978	0.01098901098901099
hcptrt	06	006	emotion	2	emotion	0.13199079983751666	11	12.087912087912088	34.68463351787068	1.9533723372014782	-0.020727725699543953	0.05596036836504936	1.0814674668888893	1.0095545031111113	0.0011827472527472529	0.005558538241758241	0.00649231	91	0.12087912087912088	0.0
hcptrt	06	006	gambling	1	gambling	0.17253503013473426	26	20.155038759689923	30.11655542626977	1.9776720386780462	-0.01932448521256447	0.05487586185336113	1.0867642181250001	1.0276507792968748	0.004835193798449612	0.008209959534883722	0.00652922	129	0.20155038759689922	0.023255813953488372
hcptrt	06	006	gambling	2	gambling	0.13709764239680272	20	15.503875968992247	35.077614602050744	1.958082408727742	-0.022435223683714867	0.0567738339304924	1.0864973292187503	1.0091927550000002	0.001035891472868217	0.005555570930232559	0.00634614	129	0.15503875968992248	0.0
hcptrt	06	006	language	1	language	0.16435421317564372	37	23.417721518987342	25.57285269862041	1.9534508120079883	-0.020809050649404526	0.054372645914554596	1.0088589656050955	0.9637971744585986	0.0020075949367088608	0.017724861962025315	0.00346261	158	0.23417721518987342	0.0189873417721519
hcptrt	06	006	language	2	language	0.13834804566501915	24	15.09433962264151	27.367335539776832	1.9711237708076785	-0.020290086045861244	0.05407668650150299	0.982015121455696	0.9432429926582279	0.0005316352201257862	0.01594735144654088	0.00462516	159	0.1509433962264151	0.0
hcptrt	06	006	motor	1	motor	0.2289236817228305	57	39.583333333333336	18.696073336759582	2.0238250529734727	-0.020277714356780052	0.05505232885479927	1.0975173407692307	1.1033684890909088	0.021236041666666663	0.03659258333333334	0.00530666	144	0.3958333333333333	0.09027777777777778
hcptrt	06	006	motor	2	motor	0.17368490400032127	43	30.06993006993007	26.70253847166896	1.9575190183992675	-0.020950591191649437	0.055247705429792404	1.0225981087323943	0.9681521016901411	0.0017922377622377624	0.016317598881118882	0.00306247	143	0.3006993006993007	0.013986013986013986
hcptrt	06	006	relational	1	relational	0.13996361250240774	21	17.647058823529413	28.43246478459332	1.9775082462079954	-0.01927463337779045	0.05437721312046051	1.049501789661017	0.9928704374576273	0.0023586554621848744	0.011956931344537814	0.00276644	119	0.17647058823529413	0.0
hcptrt	06	006	relational	2	relational	0.12984229567483788	7	5.932203389830509	32.26083549670875	1.9702083240548873	-0.019946560263633728	0.05498715117573738	1.0759218445299146	1.0083501056410262	0.0010814406779661018	0.007620084745762711	0.00328083	118	0.059322033898305086	0.0
hcptrt	06	006	social	1	social	0.14670808242577146	32	23.18840579710145	32.91212247963995	1.9736164227073623	-0.019449381157755852	0.05512232333421707	1.129116114963504	1.0292140962043794	0.001592101449275362	0.006970157463768116	0.00887309	138	0.2318840579710145	0.007246376811594203
hcptrt	06	006	social	2	social	0.13505214763450907	13	9.489051094890511	33.92666795337573	1.9404548736876368	-0.020743323490023613	0.054202400147914886	1.0703358997794121	0.9973609171323531	0.0007322627737226277	0.006281962116788321	0.006152	137	0.0948905109489051	0.0
hcptrt	06	006	wm	1	wm	0.14445018605027318	42	20.895522388059703	32.29294936847873	1.9540444587520744	-0.02096601203083992	0.05495959892868996	1.0689723324500005	0.9931569915	0.0007333830845771144	0.0074388852238805965	0.00468225	201	0.208955223880597	0.0
hcptrt	06	006	wm	2	wm	0.13503412800966497	33	16.336633663366335	32.38506163866259	1.9321562975863262	-0.021264422684907913	0.05558739975094795	1.114686607910448	1.0343335576616914	0.002343019801980198	0.007235683663366337	0.00467889	202	0.16336633663366337	0.0
hcptrt	06	007	emotion	1	emotion	0.15278544523599832	20	21.978021978021978	35.001003395882435	1.9306055905009316	-0.012898486107587814	0.047906968742609024	1.1088269956666672	1.0262314704444446	0.0019247252747252748	0.005523847582417583	0.00384645	91	0.21978021978021978	0.01098901098901099
hcptrt	06	007	gambling	1	gambling	0.19202439898008375	33	25.984251968503937	25.40886425971985	1.9201319697402914	-0.011656755581498146	0.04573073983192444	1.1725201364285713	1.1647944079365078	0.013729212598425196	0.013445611653543306	0.00516755	127	0.25984251968503935	0.031496062992125984
hcptrt	06	007	language	1	language	0.18149834588685887	53	33.333333333333336	28.05541734304279	1.9313864571827777	-0.013432560488581657	0.04763384163379669	1.0838391134177219	1.0032256098101262	0.0018163522012578617	0.012156118113207546	0.00802186	159	0.3333333333333333	0.0440251572327044
hcptrt	06	007	motor	1	motor	0.1702551362386493	40	28.169014084507044	22.860305826179683	1.9377543296005937	-0.012655440717935562	0.046641137450933456	0.9736627832624112	0.9469242065248223	0.0024011971830985917	0.02415091971830986	0.00364976	142	0.28169014084507044	0.014084507042253521
hcptrt	06	007	relational	1	relational	0.15625219195944298	31	26.271186440677965	29.02511202939786	1.9554798761410228	-0.012744598090648651	0.04845976084470749	1.0847004982051283	1.0254344176923076	0.0034920338983050847	0.010679106525423726	0.00647936	118	0.2627118644067797	0.00847457627118644
hcptrt	06	007	restingstate	1	restingstate	0.17417897916968791	223	37.228714524207014	23.951636653393507	1.9430602084640665	-0.013493102975189686	0.047441668808460236	0.9819333342307695	0.9407882101839466	0.004814190317195325	0.022571718080133557	0.00521111	599	0.3722871452420701	0.011686143572621035
hcptrt	06	007	social	1	social	0.1449915449459795	24	17.391304347826086	33.517109049716964	1.9007826220181916	-0.013739134185016155	0.04616759344935417	1.097972581605839	1.0201463733576637	0.0020608695652173914	0.006453879782608696	0.00431692	138	0.17391304347826086	0.014492753623188406
hcptrt	06	007	wm	1	wm	0.16018589957422374	48	23.880597014925375	30.345754904206842	1.9444544696687935	-0.012382769025862217	0.046790894120931625	1.0569311983	0.9901092136999992	0.0013109452736318405	0.009075725273631841	0.00647162	201	0.23880597014925373	0.024875621890547265
hcptrt	06	008	emotion	1	emotion	0.12032953345347695	12	13.186813186813186	34.03327439422719	1.95565965710383	-0.010526535101234913	0.04616362974047661	1.0800726836666665	1.0166338886666666	0.0016046153846153845	0.0060790431868131874	0.00393062	91	0.13186813186813187	0.0
hcptrt	06	008	gambling	1	gambling	0.1489859499103326	28	21.875	30.887014452833682	1.9484716886993871	-0.008930489420890808	0.04366492107510567	1.0403347012598416	0.9799514095275589	0.000901328125	0.008636121171875	0.00535854	128	0.21875	0.0
hcptrt	06	008	language	1	language	0.1986001633027209	51	32.278481012658226	24.869569664937444	1.9675062994096877	-0.008805740624666214	0.04408613219857216	1.0069610660509556	0.9721243228662422	0.003269873417721519	0.0170179532278481	0.00382048	158	0.3227848101265823	0.04430379746835443
hcptrt	06	008	motor	1	motor	0.1568673418780809	35	24.475524475524477	30.611419811844826	1.9744429122452911	-0.012011593207716942	0.04733333736658096	1.086768780352113	1.0158579353521129	0.002464895104895105	0.009099607202797204	0.00257746	143	0.24475524475524477	0.0
hcptrt	06	008	relational	1	relational	0.1526043703848677	31	26.271186440677965	32.36224697344005	1.9348798060280172	-0.008091168478131294	0.0425029881298542	1.1167923008547007	1.02792991957265	0.001858728813559322	0.00721206313559322	0.00611002	118	0.2627118644067797	0.00847457627118644
hcptrt	06	008	restingstate	1	restingstate	0.14265716028887362	123	20.534223706176963	20.736463084234856	2.005471477389393	-0.012834236957132816	0.04837905243039131	0.9462211197157183	0.9252065187959858	0.002498547579298831	0.03362314388981636	0.00174532	599	0.20534223706176963	0.00667779632721202
hcptrt	06	008	social	1	social	0.14315931995917303	26	18.978102189781023	30.943356219213456	1.9526132258117044	-0.007756560575217009	0.042310841381549835	1.0752968034558825	1.0058141320588232	0.0011948175182481752	0.008571989343065694	0.00552607	137	0.1897810218978102	0.0
hcptrt	06	008	wm	1	wm	0.1389197590594562	45	22.388059701492537	31.223536015022546	1.9617596005812825	-0.01064983755350113	0.046084173023700714	1.0663594233	0.99729426385	0.000729502487562189	0.008359571194029851	0.0039351	201	0.22388059701492538	0.0
hcptrt	06	009	emotion	1	emotion	0.1437577194527142	20	22.22222222222222	34.86018917290494	1.9169990879606311	-0.01683466136455536	0.05189923942089081	1.1313587273033707	1.027094772022472	0.0012445555555555556	0.005638643888888888	0.00743112	90	0.2222222222222222	0.0
hcptrt	06	009	emotion	2	emotion	0.13449181884879885	12	13.043478260869565	32.52567011350766	1.9654666748102736	-0.014216778799891472	0.052466727793216705	1.0692100259340656	0.9871874451648357	0.0018104347826086956	0.0072985051086956534	0.00981039	92	0.13043478260869565	0.0
hcptrt	06	009	gambling	1	gambling	0.18109852564885193	46	35.65891472868217	32.14835140388459	1.8903107161848602	-0.016333336010575294	0.051901333034038544	1.1428837666406246	1.0115155486718754	0.0022815503875968993	0.007349201317829458	0.00763506	129	0.35658914728682173	0.015503875968992248
hcptrt	06	009	gambling	2	gambling	0.1465812806334206	32	25.19685039370079	31.330252380575985	1.9762468755194504	-0.01283475011587143	0.05183984711766243	1.1018793316666664	1.0063153519841272	0.0018123622047244096	0.007978339527559055	0.00503573	127	0.25196850393700787	0.0
hcptrt	06	009	language	1	language	0.1644251134710334	43	27.21518987341772	28.33235265361145	1.9307854047212316	-0.016696851700544357	0.05196079611778259	1.088302763821656	0.9923066772611465	0.0009580379746835443	0.01161727253164557	0.00694711	158	0.2721518987341772	0.012658227848101266
hcptrt	06	009	language	2	language	0.17218707905285222	52	33.12101910828026	28.257235306315124	1.9679141734514054	-0.016789510846138	0.05307207256555557	1.1285119019230767	1.0382483672435896	0.006194458598726114	0.011571444904458598	0.00573613	157	0.33121019108280253	0.0
hcptrt	06	009	motor	1	motor	0.1584115376237674	42	29.166666666666668	33.57933280058205	1.887447083383639	-0.015654416754841805	0.050862278789281845	1.1167494504895106	1.0006706865734256	0.0011407638888888889	0.006760532083333333	0.0076975	144	0.2916666666666667	0.0
hcptrt	06	009	motor	2	motor	0.17897134146347085	52	36.36363636363637	26.78969636943657	1.953050745838026	-0.016939835622906685	0.053348567336797714	1.088841247112676	0.9951439880281696	0.0017656643356643356	0.014474939790209793	0.00646971	143	0.36363636363636365	0.02097902097902098
hcptrt	06	009	relational	1	relational	0.14298615159837022	21	17.94871794871795	35.87554462486878	1.8868692469101633	-0.015035652555525303	0.04955771192908287	1.1161453740517238	1.0054792320689658	0.000828119658119658	0.00503691316239316	0.00683055	117	0.1794871794871795	0.0
hcptrt	06	009	relational	2	relational	0.1610376909985115	39	33.333333333333336	28.110957209719345	1.9369793422179793	-0.016871800646185875	0.05097680911421776	1.0650612633620689	0.9852981098275858	0.0017544444444444443	0.012551697521367524	0.00321917	117	0.3333333333333333	0.0
hcptrt	06	009	social	1	social	0.14012652647428678	26	18.705035971223023	35.44126890739426	1.8996782827624035	-0.017026549205183983	0.052807554602622986	1.1153424744202902	1.0071593599275368	0.0009657553956834532	0.005274641007194244	0.00870626	139	0.18705035971223022	0.0
hcptrt	06	009	social	2	social	0.1358945409986974	26	18.978102189781023	34.23603406059556	1.9635379712796053	-0.014286722987890244	0.05163067206740379	1.0978720704411766	1.0030346084558825	0.0007730656934306569	0.006217525474452554	0.00910574	137	0.1897810218978102	0.0
hcptrt	06	009	wm	1	wm	0.15686636757630668	63	31.18811881188119	33.22458844119683	1.8992523908790757	-0.01691078580915928	0.052514318376779556	1.1085838777114436	0.999333728557214	0.0007296039603960396	0.006637884257425742	0.00751676	202	0.3118811881188119	0.0
hcptrt	06	009	wm	2	wm	0.15461391993617135	57	28.217821782178216	32.76096163503826	1.9646508157539244	-0.015520008280873299	0.052241165190935135	1.128960618059701	1.0229084389054728	0.0014415841584158417	0.006578419702970298	0.00686334	202	0.28217821782178215	0.0049504950495049506
hcptrt	06	010	emotion	1	emotion	0.13155275583976897	7	7.777777777777778	36.96388209005818	1.9136601744669457	-0.020927077159285545	0.05957164615392685	1.11103052752809	1.0305492948314607	0.0012695555555555557	0.0045176731111111115	0.00532439	90	0.07777777777777778	0.0
hcptrt	06	010	gambling	1	gambling	0.1196529641019105	10	7.751937984496124	33.24254750786349	1.932715461187626	-0.020905887708067894	0.06046798452734947	1.068801563046875	0.9969403354687498	0.0009525581395348836	0.006525772868217054	0.005315	129	0.07751937984496124	0.0
hcptrt	06	010	language	1	language	0.1386941054309189	19	12.025316455696203	31.530725967604667	1.9182612536083135	-0.021176835522055626	0.057902079075574875	1.0657421460509555	0.9914369580891725	0.0007436075949367088	0.00828643917721519	0.0041174	158	0.12025316455696203	0.0
hcptrt	06	010	motor	1	motor	0.17735704467610047	45	31.46853146853147	23.362452731933445	1.9422612976049183	-0.02243550308048725	0.061358366161584854	1.023949647042254	0.9735276747183104	0.00606993006993007	0.022733153496503494	0.00270693	143	0.3146853146853147	0.027972027972027972
hcptrt	06	010	relational	1	relational	0.13158246701474235	18	15.254237288135593	26.60210763872601	1.9571093421416412	-0.0208427794277668	0.05948077514767647	1.0058174160683757	0.9641378608547007	0.0014551694915254233	0.015604976186440678	0.00486449	118	0.15254237288135594	0.0
hcptrt	06	010	restingstate	1	restingstate	0.15739562929509657	196	32.721202003338895	23.048050579614937	1.9395078068699119	-0.02115681953728199	0.057961076498031616	1.0183755204682263	0.9572665780769235	0.0024848747913188652	0.024941179883138567	0.00412808	599	0.327212020033389	0.0
hcptrt	06	010	social	1	social	0.12594275440434702	9	6.521739130434782	36.73089490854181	1.9280633144157882	-0.021134568378329277	0.059375569224357605	1.1014353715328469	1.0200689907299265	0.0009273913043478262	0.004825832971014493	0.00647895	138	0.06521739130434782	0.0
hcptrt	06	010	wm	1	wm	0.13688448811480844	34	16.831683168316832	34.595299157779664	1.9372488676340371	-0.021189548075199127	0.059274300932884216	1.118989638606965	1.0331225856716424	0.00243490099009901	0.00563554202970297	0.00520905	202	0.16831683168316833	0.0
hcptrt	06	012	emotion	1	emotion	0.13620800257412136	12	13.186813186813186	33.27668756246567	1.9021007532683591	-0.01634129323065281	0.052332427352666855	1.0931039278888892	1.0097584634444436	0.001838131868131868	0.006983243956043956	0.00425355	91	0.13186813186813187	0.0
hcptrt	06	012	emotion	2	emotion	0.1674054427067211	32	35.16483516483517	30.596428647171706	1.9375255965345963	-0.014756826683878899	0.0509759895503521	1.1120318235555553	1.0233243691111111	0.003911978021978023	0.009758005824175823	0.00580794	91	0.3516483516483517	0.0
hcptrt	06	012	gambling	1	gambling	0.18284617682321164	32	25.0	24.32531191385351	1.934606213623978	-0.015302644111216068	0.05043577402830124	0.9748987600000003	0.985973476850394	0.006246796875	0.018309268906250002	0.00410258	128	0.25	0.046875
hcptrt	06	012	gambling	2	gambling	0.13889719473780493	23	17.96875	32.39011321775615	1.9230432076120834	-0.015244882553815842	0.052083440124988556	1.0391637059055119	0.9697208216535429	0.0007578906250000001	0.008174817265625	0.00295618	128	0.1796875	0.0
